id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both,asr_score_malicious,asr_score_unmatch,asr_score_both
308,CMIC/OCT/Retina/amd_2505815_4.jpg,16.93844985961914,4.320425033569336,16.93844985961914,0.4779046475887298,0.3332031965255737,0.3496325016021728,1,1,1
309,CMIC/OCT/Retina/amd_1096590_3.jpg,21.036739349365234,8.242975234985352,5.087563991546631,0.5446664094924927,0.3721009790897369,0.4500043392181396,1,1,1
310,CMIC/OCT/Retina/amd_7231237_2.jpg,28.1273250579834,5.686212539672852,5.050766944885254,0.5257576704025269,0.4699374735355377,0.4624881744384765,0,1,1
311,CMIC/OCT/Retina/amd_8049842_2.jpg,14.31698226928711,0.6105867624282837,22.135772705078125,0.5864130854606628,0.5316855907440186,0.3571227192878723,0,1,1
312,CMIC/OCT/Retina/amd_2135874_1.jpg,10.72126007080078,18.39875030517578,10.72126007080078,0.3019490838050842,0.3612890243530273,0.3671308755874634,0,1,0
313,CMIC/OCT/Retina/erm_2400030_2.jpg,-3.95538067817688,-4.982597351074219,12.045231819152832,0.5017815828323364,0.5764249563217163,0.3887350559234619,1,1,1
314,CMIC/OCT/Retina/amd_7688486_2.jpg,5.137728691101074,16.34726333618164,0.1553777456283569,0.6694399118423462,0.7347138524055481,0.7140897512435913,0,1,0
315,CMIC/OCT/Retina/amd_6422286_5.jpg,15.31694221496582,-0.0594830513000488,6.415904521942139,0.6544085741043091,0.4759596884250641,0.5172641277313232,1,1,1
316,CMIC/OCT/Retina/amd_6448003_1.jpg,11.602486610412598,22.08367347717285,22.08367347717285,0.3502455651760101,0.7634724974632263,0.3632603287696838,0,1,1
317,CMIC/OCT/Retina/amd_3786502_2.jpg,16.062602996826172,21.40432929992676,15.640445709228516,0.3311794698238373,0.2947050929069519,0.2820024490356445,1,1,1
318,CMIC/OCT/Retina/amd_9494284_2.jpg,27.87615394592285,5.695376396179199,1.4760568141937256,0.5287902355194092,0.4331956505775451,0.4213685989379883,1,1,1
319,CMIC/OCT/Retina/erm_4988592_1.jpg,11.840039253234863,19.486083984375,12.47050666809082,0.3224666714668274,0.3471363186836242,0.3790681362152099,1,1,1
320,CMIC/OCT/Retina/vid_7700464_1.jpg,6.126702308654785,12.793830871582031,6.126702308654785,0.4396948218345642,0.3924672603607178,0.3770672380924225,1,1,1
321,CMIC/OCT/Retina/amd_2916045_3.jpg,26.741628646850582,22.569440841674805,16.45784568786621,0.2976521551609039,0.5411620140075684,0.3834787607192993,1,1,1
322,CMIC/OCT/Retina/amd_4342416_1.jpg,10.216906547546388,12.059471130371094,15.169894218444824,0.3037429749965668,0.2424779534339904,0.4938543438911438,1,1,1
323,CMIC/OCT/Retina/vid_3376410_1.jpg,6.49465799331665,15.866069793701172,6.49465799331665,0.4186098575592041,0.734412431716919,0.7454531192779541,1,1,1
324,CMIC/OCT/Retina/no_5232582_3.jpg,14.383146286010742,6.582233428955078,15.871368408203123,0.5164853930473328,0.3060596883296966,0.3662168383598327,1,1,1
325,CMIC/OCT/Retina/amd_2955783_2.jpg,2.111092329025269,21.011425018310547,21.01507568359375,0.5093165636062622,0.6405000686645508,0.3816959857940674,1,1,1
326,CMIC/OCT/Retina/no_2954836_3.jpg,18.03158569335937,10.54034423828125,16.430015563964844,0.5817126035690308,0.5634716749191284,0.4446327686309814,0,1,1
327,CMIC/OCT/Retina/amd_5344946_2.jpg,-0.8376893997192383,7.3983564376831055,0.1012780666351318,0.6464070081710815,0.3156095445156097,0.5036880970001221,1,1,1
328,CMIC/OCT/Retina/no_9504302_2.jpg,12.88804054260254,8.609485626220703,4.517977714538574,0.479924738407135,0.7351324558258057,0.7281947135925293,0,1,0
329,CMIC/OCT/Retina/amd_7432257_4.jpg,4.031357765197754,18.193096160888672,0.5375615358352661,0.3277594745159149,0.7463710904121399,0.7243086099624634,0,1,0
330,CMIC/OCT/Retina/amd_8434952_1.jpg,2.502562999725342,20.47325897216797,11.000231742858888,0.3071053922176361,0.4611463844776153,0.5862568616867065,1,1,1
331,CMIC/OCT/Retina/dme_4122896_1.jpg,14.050376892089844,5.7901105880737305,22.86797332763672,0.6766722798347473,0.3307429850101471,0.397957444190979,1,1,1
332,CMIC/OCT/Retina/amd_5836001_2.jpg,31.44770812988281,20.200870513916016,17.08474349975586,0.501843273639679,0.4712926149368286,0.3882424831390381,1,1,1
333,CMIC/OCT/Retina/amd_1333129_3.jpg,9.552449226379396,13.28139591217041,9.552449226379396,0.5899158716201782,0.3618716299533844,0.3571087718009949,0,1,0
334,CMIC/OCT/Retina/no_7224912_3.jpg,25.968799591064453,19.00525665283203,14.488642692565918,0.5334748029708862,0.4260583221912384,0.4623056054115295,1,1,0
335,CMIC/OCT/Retina/erm_6391922_1.jpg,14.388800621032717,0.2566328048706054,19.12756729125977,0.5443072319030762,0.4497302174568176,0.2677816748619079,1,1,1
336,CMIC/OCT/Retina/erm_6220988_2.jpg,10.890400886535645,11.355514526367188,22.83739852905273,0.5775958299636841,0.2533612251281738,0.3030076026916504,1,1,1
337,CMIC/OCT/Retina/amd_8468731_5.jpg,16.849393844604492,1.8385931253433228,16.849393844604492,0.516140341758728,0.3290324211120605,0.331462949514389,1,1,1
338,CMIC/OCT/Retina/erm_3300105_1.jpg,14.927111625671388,13.855915069580078,5.213335990905762,0.4542807638645172,0.2743085026741028,0.3635941743850708,1,1,1
339,CMIC/OCT/Retina/amd_8050953_1.jpg,22.235952377319336,22.235952377319336,22.235952377319336,0.3317231237888336,0.3626932799816131,0.3645578920841217,1,1,1
340,CMIC/OCT/Retina/no_5232582_2.jpg,0.9017923474311828,11.898000717163086,12.80445671081543,0.3970173001289367,0.4643782377243042,0.5578338503837585,1,1,1
341,CMIC/OCT/Retina/amd_8982989_3.jpg,-3.245062828063965,9.588638305664062,21.38718032836914,0.3807247281074524,0.5805959701538086,0.3227075338363647,0,1,1
342,CMIC/OCT/Retina/no_6731956_2.jpg,31.2142333984375,14.58963394165039,8.620905876159668,0.4931288659572601,0.4399853944778442,0.5700408220291138,1,1,1
343,CMIC/OCT/Retina/amd_4442117_2.jpg,12.081658363342283,19.63288307189941,19.597148895263672,0.4581465721130371,0.5869127511978149,0.3510001301765442,1,1,1
344,CMIC/OCT/Retina/amd_6599644_2.jpg,22.007577896118164,13.191335678100586,16.821910858154297,0.5512192249298096,0.3560189008712768,0.5206615328788757,1,0,1
345,CMIC/OCT/Retina/amd_4718237_2.jpg,14.39460563659668,18.743724822998047,20.884435653686523,0.524027943611145,0.5869127511978149,0.3469562828540802,1,1,1
346,CMIC/OCT/Retina/amd_6772642_5.jpg,20.07618522644043,4.721428871154785,20.07618522644043,0.4180793762207031,0.3422174751758575,0.356437087059021,1,1,1
347,CMIC/OCT/Retina/amd_5064254_2.jpg,30.2097396850586,3.6757845878601074,15.368257522583008,0.5323481559753418,0.4725241959095001,0.259994626045227,1,1,1
348,CMIC/OCT/Retina/no_7647664_1.jpg,26.60443878173828,-0.3280307054519653,7.670544147491455,0.6181049346923828,0.7445753812789917,0.7930203676223755,1,1,1
349,CMIC/OCT/Retina/amd_6554588_2.jpg,22.50738906860352,11.027585983276367,22.50738906860352,0.5327045321464539,0.3604489862918854,0.3821097612380981,1,1,1
350,CMIC/OCT/Retina/no_3274030_3.jpg,19.410205841064453,4.202396392822266,-4.420341491699219,0.5316790342330933,0.509915828704834,0.6228535771369934,1,1,1
351,CMIC/OCT/Retina/dme_9379872_1.jpg,13.84034538269043,20.989681243896484,16.411319732666016,0.5520244240760803,0.4312382340431213,0.3210790157318115,1,1,1
352,CMIC/OCT/Retina/amd_4113554_3.jpg,28.94927215576172,3.5386037826538086,19.80910301208496,0.5191323161125183,0.5395810008049011,0.3427050113677978,1,1,1
353,CMIC/OCT/Retina/amd_8843677_2.jpg,-8.983667373657227,0.316275954246521,-1.161311388015747,0.7050799131393433,0.7429355382919312,0.4753114283084869,0,1,1
354,CMIC/OCT/Retina/no_1391081_2.jpg,12.156194686889648,17.964921951293945,12.156194686889648,0.2781168222427368,0.4892842173576355,0.4821178317070007,0,1,0
355,CMIC/OCT/Retina/amd_1101816_2.jpg,14.451627731323242,21.97446060180664,21.97446060180664,0.3123757243156433,0.499437004327774,0.3251094222068786,0,1,1
356,CMIC/OCT/Retina/dme_2757902_2.jpg,2.0580241680145264,-7.51405668258667,0.0322194099426269,0.5187489986419678,0.5840625166893005,0.4377762377262115,1,1,1
357,CMIC/OCT/Retina/amd_2651525_1.jpg,5.326381683349609,4.679159164428711,1.1661314964294434,0.40839684009552,0.5094858407974243,0.4148825407028198,1,1,1
358,CMIC/OCT/Retina/amd_3221755_2.jpg,10.393455505371094,18.94999122619629,20.037628173828125,0.4447053670883178,0.3361138999462127,0.5962817668914795,1,1,0
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,18.54791641235352,18.54791641235352,18.54791641235352,0.3004334568977356,0.344074934720993,0.3589075207710266,1,1,1
360,CMIC/OCT/Retina/vid_7820594_1.jpg,23.46935272216797,2.416215419769287,14.881631851196287,0.3712863624095917,0.2551104426383972,0.331590473651886,1,0,1
361,CMIC/CT/Chest/IMG-0002-00058.jpg,19.8583984375,16.010086059570312,15.617094039916992,0.4963454604148865,0.454902172088623,0.259328693151474,1,1,1
362,CMIC/CT/Chest/IMG-0010-00075.jpg,9.696815490722656,3.9746756553649902,9.696815490722656,0.5812090635299683,0.7546920776367188,0.7464330792427063,1,1,1
363,CMIC/CT/Chest/IMG-0211-00042.jpg,22.19324111938477,3.684706211090088,22.19324111938477,0.4866958260536194,0.3084588646888733,0.3173438906669616,1,1,1
364,CMIC/CT/Chest/IMG-0004-000991.jpg,9.793306350708008,9.053282737731934,4.021803379058838,0.3631148338317871,0.3109030127525329,0.4295216202735901,1,1,1
365,CMIC/CT/Chest/IMG-0035-00032.jpg,11.672887802124023,4.3350043296813965,16.418519973754883,0.4762505292892456,0.4157792329788208,0.3553417325019836,1,1,0
366,CMIC/CT/Chest/261.jpg,14.71051025390625,6.43264102935791,14.744297981262209,0.5673766136169434,0.4132610857486725,0.4394097328186035,1,1,1
367,CMIC/CT/Chest/IMG-0211-00080.jpg,12.20001983642578,26.13916778564453,12.026895523071287,0.5968610048294067,0.7098667621612549,0.716748833656311,1,1,1
368,CMIC/CT/Chest/IMG-0010-00039.jpg,12.90178108215332,14.640978813171388,12.026491165161133,0.2841857969760895,0.4194823503494262,0.3826220631599426,1,1,1
369,CMIC/CT/Chest/180.jpg,17.05009651184082,22.439342498779297,12.80040454864502,0.5894061326980591,0.450676828622818,0.3027215898036957,1,1,1
370,CMIC/CT/Chest/IMG-0002-00048.jpg,23.645381927490234,10.562214851379396,23.645381927490234,0.5655200481414795,0.344889760017395,0.3476211428642273,1,1,1
371,CMIC/CT/Chest/IMG-0009-00050.jpg,19.588340759277344,8.001819610595703,8.910981178283691,0.5805712938308716,0.402988076210022,0.4615814089775085,1,1,1
372,CMIC/CT/Chest/IMG-0035-00083.jpg,25.20007705688477,25.20007705688477,18.177711486816406,0.3090903162956238,0.3292296528816223,0.7507340908050537,1,1,1
373,CMIC/CT/Chest/351.jpg,18.16172981262207,5.963876247406006,11.491524696350098,0.4952063262462616,0.449675977230072,0.4174591302871704,1,1,1
374,CMIC/CT/Chest/IMG-0004-00044.jpg,18.73326110839844,13.805082321166992,21.436019897460938,0.5955992937088013,0.349786102771759,0.3477104306221008,1,1,1
375,CMIC/CT/Chest/IMG-0010-00048.jpg,11.465598106384276,9.16982650756836,4.91555118560791,0.397788405418396,0.5459423065185547,0.4652501940727234,1,0,1
376,CMIC/CT/Chest/IMG-0211-00096.jpg,-0.6134521961212158,20.78755569458008,2.134881496429444,0.3041003048419952,0.3049281239509582,0.4116697013378143,1,1,1
377,CMIC/CT/Chest/IMG-0079-00055.jpg,13.575528144836426,19.74762725830078,20.45962905883789,0.4608798623085022,0.5262264013290405,0.4047315716743469,1,1,1
378,CMIC/CT/Chest/IMG-0081-00078.jpg,2.299346685409546,2.067831754684448,9.289054870605469,0.5712903141975403,0.5139461755752563,0.4079982340335846,1,1,1
379,CMIC/CT/Chest/242.jpg,12.18113136291504,11.197676658630373,16.560291290283203,0.3031381666660309,0.3815764188766479,0.3973696827888489,1,1,1
380,CMIC/CT/Chest/IMG-0004-00069.jpg,23.243322372436523,-3.808513164520264,29.55524444580078,0.3047748804092407,0.4284071624279022,0.2848798036575317,1,1,1
381,CMIC/CT/Chest/IMG-0009-00023.jpg,13.364973068237305,10.358628273010254,15.680511474609377,0.5299510955810547,0.41948401927948,0.4023555815219879,1,1,1
382,CMIC/CT/Chest/IMG-0002-00113.jpg,19.27352905273437,12.433408737182615,7.436019420623779,0.4128564000129699,0.6064717769622803,0.4646449685096741,1,1,1
383,CMIC/CT/Chest/IMG-0071-00052.jpg,23.96445083618164,7.945272445678711,12.418997764587402,0.5423119068145752,0.3492706716060638,0.4821237921714782,1,1,1
384,CMIC/CT/Chest/IMG-0002-00095.jpg,14.942779541015623,17.168453216552734,14.942779541015623,0.3437000513076782,0.2751468420028686,0.2752911448478699,1,1,1
385,CMIC/CT/Chest/IMG-0002-00084.jpg,23.204763412475582,11.747432708740234,5.457887649536133,0.5289312601089478,0.4681696891784668,0.4207805395126343,1,1,1
386,CMIC/CT/Chest/IMG-0038-00066.jpg,24.45499420166016,3.1669821739196777,13.533327102661133,0.3558210730552673,0.5480154752731323,0.276862233877182,0,1,1
387,CMIC/CT/Chest/IMG-0009-00053.jpg,18.801210403442383,8.475281715393066,21.30936813354492,0.5615823864936829,0.5308836698532104,0.5400946140289307,1,1,0
388,CMIC/CT/Chest/IMG-0004-00101.jpg,20.85576438903809,14.519842147827148,15.754531860351562,0.3803715705871582,0.348395824432373,0.2581610381603241,1,1,1
389,CMIC/CT/Chest/IMG-0002-00115.jpg,29.662353515625,5.92184591293335,16.829601287841797,0.6422157287597656,0.4156254529953003,0.5358114242553711,0,1,0
390,CMIC/CT/Chest/IMG-0082-00065.jpg,15.684455871582031,10.358710289001465,14.819433212280272,0.4033736884593963,0.5238519906997681,0.277553379535675,1,1,1
391,CMIC/CT/Chest/IMG-0071-00055.jpg,16.873172760009766,16.873172760009766,16.873172760009766,0.3288434743881225,0.3488262891769409,0.3471352458000183,1,1,1
392,CMIC/CT/Chest/IMG-0082-00046.jpg,18.851497650146484,9.302846908569336,8.521000862121582,0.5196348428726196,0.2901866734027862,0.37749844789505,1,1,1
393,CMIC/CT/Chest/IMG-0081-00061.jpg,18.651012420654297,14.324106216430664,18.651012420654297,0.4713738858699798,0.343912124633789,0.3520669341087341,1,1,1
394,CMIC/CT/Chest/IMG-0002-000390.jpg,21.91658401489257,3.5714619159698486,21.91658401489257,0.4199392795562744,0.3570827841758728,0.3427016139030456,1,1,1
395,CMIC/CT/Chest/IMG-0081-00067.jpg,14.380531311035156,-2.753012657165528,17.76743507385254,0.505100429058075,0.4296076893806457,0.3449085354804992,1,1,1
396,CMIC/CT/Chest/IMG-0211-00055.jpg,23.223445892333984,15.58595085144043,23.223445892333984,0.630657434463501,0.3519634008407593,0.3492254018783569,1,1,1
397,CMIC/CT/Chest/29.jpg,26.5692195892334,17.19559097290039,21.247676849365234,0.5818014144897461,0.5147428512573242,0.5460332036018372,0,1,0
398,CMIC/CT/Chest/IMG-0211-00051.jpg,18.70125198364257,7.166520595550537,7.308819770812988,0.6317896842956543,0.5784451961517334,0.6328995227813721,0,1,1
399,CMIC/CT/Chest/IMG-0038-00028.jpg,12.5257568359375,20.23448944091797,23.51080322265625,0.2973632514476776,0.4428127408027649,0.5280686616897583,0,1,1
400,CMIC/CT/Chest/IMG-0009-00053.jpg,14.978858947753906,8.684642791748047,18.242616653442383,0.599911093711853,0.2430871576070785,0.5814034938812256,1,1,1
401,CMIC/CT/Chest/IMG-0002-00108.jpg,22.27542495727539,3.867227554321289,22.27542495727539,0.5271293520927429,0.331462949514389,0.3276369571685791,1,1,1
402,CMIC/CT/Chest/IMG-0035-00059.jpg,17.86076545715332,20.78325080871582,10.930212020874023,0.5486196279525757,0.3504910767078399,0.4350631237030029,1,1,1
403,CMIC/CT/Chest/212.jpg,19.79249763488769,13.289594650268556,19.4608097076416,0.8314526081085205,0.4154561460018158,0.4576867818832397,0,1,1
404,CMIC/CT/Chest/IMG-0002-00067.jpg,17.00084114074707,14.533729553222656,4.722286224365234,0.5182965397834778,0.389110803604126,0.397567480802536,1,1,1
405,CMIC/CT/Chest/IMG-0028-00037.jpg,13.729310989379885,24.12846946716309,-0.5484049320220947,0.3141683340072632,0.3161839246749878,0.3670023679733276,1,1,0
406,CMIC/CT/Chest/IMG-0079-00046.jpg,5.572749137878418,22.06904602050781,2.7619948387146,0.4912652969360351,0.5195621252059937,0.4707880616188049,1,1,1
407,CMIC/CT/Chest/IMG-0009-00054.jpg,21.877614974975582,7.288888454437256,8.557514190673828,0.5664608478546143,0.518724262714386,0.4663665294647217,1,0,0
408,CMIC/CT/Chest/IMG-0002-00096.jpg,10.023577690124512,16.463809967041016,7.774877548217773,0.4401154518127441,0.409314215183258,0.5906223058700562,1,1,1
409,CMIC/CT/Chest/IMG-0002-000700.jpg,10.394445419311523,16.343597412109375,15.431909561157228,0.3079254627227783,0.4418298006057739,0.2933449149131775,1,1,1
410,CMIC/CT/Chest/IMG-0038-00087.jpg,14.035111427307127,9.096525192260742,14.881607055664062,0.5216662883758545,0.6530169248580933,0.6627905368804932,0,1,0
411,CMIC/CT/Chest/IMG-0010-00052.jpg,9.278362274169922,7.106080055236816,11.563294410705566,0.4680851697921753,0.5321427583694458,0.3468041121959686,0,1,1
412,CMIC/CT/Chest/IMG-0211-00043.jpg,19.63079071044922,6.87473726272583,26.368764877319336,0.4811522364616394,0.5858291387557983,0.4914975762367248,1,1,1
413,CMIC/CT/Chest/IMG-0082-00040.jpg,19.006446838378903,10.943473815917969,7.590995311737059,0.5361636877059937,0.2752326726913452,0.4323223233222961,1,1,1
414,CMIC/CT/Chest/IMG-0077-00030.jpg,19.1794662475586,7.068127632141113,19.1794662475586,0.4735491573810577,0.3764019608497619,0.3739081621170044,1,1,1
415,CMIC/CT/Chest/IMG-0077-00017.jpg,19.960214614868164,20.90776252746582,20.7575798034668,0.2648282945156097,0.3731546103954315,0.2807598710060119,1,1,1
416,CMIC/CT/Chest/IMG-0028-00031.jpg,16.89493179321289,13.933305740356444,19.59734916687012,0.2958896160125732,0.3652524650096893,0.3498162031173706,0,1,0
417,CMIC/CT/Chest/IMG-0076-00018.jpg,20.969846725463867,20.969846725463867,20.969846725463867,0.3479008674621582,0.3818642199039459,0.380966305732727,1,1,1
418,CMIC/CT/Chest/IMG-0076-00042.jpg,21.345932006835938,11.075143814086914,21.345932006835938,0.5706942081451416,0.3209628462791443,0.3279380798339844,1,1,1
419,CMIC/CT/Chest/IMG-0071-00080.jpg,8.752304077148438,5.33745002746582,21.56313133239746,0.4317396879196167,0.5705474615097046,0.336324006319046,1,1,1
420,CMIC/CT/Chest/IMG-0028-00011.jpg,0.5843315124511719,10.25038719177246,13.326075553894045,0.5283461809158325,0.3545512855052948,0.415248304605484,1,1,1
421,CMIC/CT/Heart/2.jpg,6.796845436096191,26.35666275024414,5.153412342071533,0.3321873247623443,0.4770732522010803,0.431690514087677,0,1,1
422,CMIC/CT/Heart/382.jpg,14.44906234741211,-4.807497978210449,-0.8541522026062012,0.566648006439209,0.4338444471359253,0.4603766202926636,1,1,1
423,CMIC/CT/Heart/128.jpg,14.332971572875977,8.768732070922852,14.332971572875977,0.4861622452735901,0.3217120170593261,0.331089586019516,1,1,1
424,CMIC/CT/Heart/479.jpg,-5.854050636291504,16.319957733154297,14.533206939697266,0.6427903175354004,0.433573305606842,0.5413436889648438,1,1,1
425,CMIC/CT/Heart/267.jpg,14.286660194396973,22.24018859863281,9.73868465423584,0.274984061717987,0.3389278650283813,0.5091251730918884,1,1,1
426,CMIC/CT/Heart/929.jpg,6.920992851257324,-0.0624020099639892,10.16168212890625,0.3670234084129333,0.3623199760913849,0.3172581791877746,1,1,1
427,CMIC/CT/Heart/251.jpg,16.133869171142578,6.034461498260498,16.133869171142578,0.5743659138679504,0.3276581168174743,0.3430474102497101,1,1,1
428,CMIC/CT/Heart/117.jpg,17.905824661254883,2.0351641178131104,17.905824661254883,0.5605390071868896,0.3401797115802765,0.3297793269157409,1,1,1
429,CMIC/CT/Heart/911.jpg,15.461389541625977,9.775846481323242,15.461389541625977,0.6660670042037964,0.369671881198883,0.3862195014953613,1,0,1
430,CMIC/CT/Heart/584.jpg,21.30703353881836,4.127908706665039,10.438096046447754,0.4582839608192444,0.2649216949939728,0.3980690538883209,1,1,1
431,CMIC/CT/Heart/574.jpg,29.3312931060791,10.340902328491213,14.434122085571287,0.3446171283721924,0.5821965932846069,0.3591171503067016,0,1,1
432,CMIC/CT/Heart/93.jpg,2.177865028381348,13.44246768951416,15.174334526062012,0.341593325138092,0.7484743595123291,0.335239976644516,0,1,1
433,CMIC/CT/Heart/448.jpg,16.20233154296875,15.953478813171388,4.643617630004883,0.3312386274337768,0.4316872954368591,0.4418455958366394,1,1,1
434,CMIC/CT/Heart/979.jpg,27.84776306152344,3.167685985565185,11.673218727111816,0.4145689010620117,0.5070183277130127,0.5536242127418518,1,1,1
435,CMIC/CT/Heart/198.jpg,23.696165084838867,6.30117130279541,10.35892391204834,0.400850236415863,0.5699021816253662,0.44520303606987,1,1,1
436,CMIC/CT/Heart/551.jpg,17.13127899169922,15.455829620361328,5.010880470275879,0.3294621109962463,0.4282841086387634,0.5635126829147339,0,1,1
437,CMIC/CT/Heart/146.jpg,14.150753021240234,15.165288925170898,9.249998092651367,0.4672695994377136,0.3310105204582214,0.4539827406406402,1,1,0
438,CMIC/CT/Heart/489.jpg,6.789761066436768,16.919469833374023,-2.898482322692871,0.2818135917186737,0.4599483609199524,0.4547868072986603,1,1,1
439,CMIC/CT/Heart/6.jpg,7.566827774047852,4.999174118041992,10.621118545532228,0.7468040585517883,0.5098459720611572,0.7567826509475708,1,1,1
440,CMIC/CT/Heart/697.jpg,15.072426795959473,1.802517294883728,14.419782638549805,0.6256786584854126,0.5679026246070862,0.302182137966156,1,1,1
441,CMIC/CT/Heart/36.jpg,6.526604652404785,5.258317470550537,13.603753089904783,0.5306624174118042,0.5016037225723267,0.5244309902191162,1,1,1
442,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,13.525009155273438,0.3331494927406311,0.3378112912178039,0.3436839580535888,1,1,1
443,CMIC/CT/Heart/226.jpg,21.56403923034668,9.10367202758789,5.980922698974609,0.563835620880127,0.3635202944278717,0.5189077854156494,1,1,1
444,CMIC/CT/Heart/896.jpg,13.961715698242188,17.116575241088867,13.761272430419922,0.4744659662246704,0.5480157136917114,0.3096371293067932,1,1,1
445,CMIC/CT/Heart/596.jpg,12.021775245666504,-2.49733829498291,5.705820083618164,0.3907535970211029,0.2927479147911072,0.5936684012413025,1,0,1
446,CMIC/CT/Heart/97.jpg,11.655570030212402,0.8208459615707397,11.655570030212402,0.4819280803203583,0.3506560325622558,0.362034797668457,1,1,1
447,CMIC/CT/Heart/692.jpg,13.980975151062012,7.843040466308594,13.980975151062012,0.2977253794670105,0.3513764142990112,0.3675119876861572,1,1,1
448,CMIC/CT/Heart/472.jpg,10.644968032836914,14.172683715820312,6.011645793914795,0.3172926306724548,0.4350792169570923,0.4127808511257171,1,1,1
449,CMIC/CT/Heart/704.jpg,14.693443298339844,17.987682342529297,9.534663200378418,0.6059202551841736,0.6430231332778931,0.4634779095649719,1,1,1
450,CMIC/CT/Heart/162.jpg,2.046128273010254,4.347511291503906,1.0213160514831543,0.3841907680034637,0.7292094230651855,0.3583164811134338,1,1,1
451,CMIC/CT/Heart/389.jpg,26.305641174316406,-0.3173524141311645,22.75348281860352,0.588022768497467,0.3803137838840484,0.3663565516471863,1,1,1
452,CMIC/CT/Heart/129.jpg,6.060281753540039,-2.900477647781372,3.325394868850708,0.4131752252578735,0.2627259790897369,0.4409630894660949,1,1,0
453,CMIC/CT/Heart/869.jpg,11.902593612670898,1.6333520412445068,3.73358964920044,0.5016287565231323,0.3940086960792541,0.4921055436134338,1,1,0
454,CMIC/CT/Heart/250.jpg,9.4000244140625,14.103413581848145,0.9422441720962524,0.3770198822021484,0.4486763775348663,0.4401934146881103,1,1,1
455,CMIC/CT/Heart/741.jpg,7.8621506690979,7.875424385070801,7.681111335754394,0.6917114853858948,0.5973283052444458,0.595197319984436,1,0,0
456,CMIC/CT/Heart/389.jpg,28.3732852935791,1.711694836616516,5.941574096679688,0.5603815317153931,0.4028738141059875,0.4498600363731384,1,1,0
457,CMIC/CT/Heart/486.jpg,11.95466423034668,17.631824493408203,11.95466423034668,0.445566713809967,0.7544602751731873,0.7550345063209534,0,1,0
458,CMIC/CT/Heart/917.jpg,23.198017120361328,9.215953826904297,15.501483917236328,0.3639940917491913,0.4806733727455139,0.4053980708122253,1,1,1
459,CMIC/CT/Heart/366.jpg,8.04237174987793,5.955109119415283,6.097664833068848,0.3317465782165527,0.4854512214660644,0.2817090153694153,1,1,1
460,CMIC/CT/Heart/870.jpg,1.27501380443573,4.495988845825195,17.07461929321289,0.4082920551300049,0.4600505530834198,0.6219761371612549,1,1,1
461,CMIC/CT/Heart/57.jpg,3.3726699352264404,12.589893341064451,-11.666570663452148,0.5231361985206604,0.592625617980957,0.7103710174560547,1,1,1
462,CMIC/CT/Heart/188.jpg,-3.827788829803467,13.463204383850098,-5.323132991790772,0.3212587237358093,0.6354289054870605,0.4698294103145599,0,1,0
463,CMIC/CT/Heart/157.jpg,14.802356719970703,9.706793785095217,12.49399471282959,0.4703027606010437,0.3207332491874695,0.3776559829711914,0,1,0
464,CMIC/CT/Heart/802.jpg,15.250531196594238,13.379953384399414,4.349348068237305,0.4633198976516723,0.3248941302299499,0.6848597526550293,1,1,1
465,CMIC/CT/Heart/180.jpg,28.223682403564453,5.76033353805542,6.588886260986328,0.6452376842498779,0.4582172632217407,0.5488437414169312,1,1,1
466,CMIC/CT/Heart/132.jpg,7.644145011901855,-3.933815956115722,11.984627723693848,0.4255309998989105,0.3943967223167419,0.3357864022254944,1,1,1
467,CMIC/CT/Heart/176.jpg,27.10101890563965,1.2981624603271484,3.815612554550171,0.4951680302619934,0.5062128901481628,0.4173622131347656,1,0,1
468,CMIC/CT/Heart/457.jpg,5.194121837615967,20.537158966064453,11.6275053024292,0.2427294552326202,0.3547461926937103,0.5305988788604736,1,1,1
469,CMIC/CT/Heart/352.jpg,17.362638473510742,9.215909957885742,7.05671501159668,0.6425309181213379,0.2563223242759704,0.3478504419326782,1,1,1
470,CMIC/CT/Heart/249.jpg,10.301197052001951,-0.7163705825805664,6.553605079650879,0.6256786584854126,0.5532010793685913,0.4608557820320129,1,1,1
471,CMIC/CT/Heart/863.jpg,16.099422454833984,11.939452171325684,15.392861366271973,0.6411400437355042,0.3310105204582214,0.3084652721881866,1,1,1
472,CMIC/CT/Heart/514.jpg,13.415853500366213,21.126502990722656,14.709888458251951,0.5494912266731262,0.330030620098114,0.4608632922172546,1,1,1
473,CMIC/CT/Heart/495.jpg,5.885101318359375,13.582261085510254,13.018077850341797,0.3219791948795318,0.5322189331054688,0.3386086821556091,1,1,1
474,CMIC/CT/Heart/972.jpg,9.12855052947998,9.524283409118652,9.672572135925291,0.4090190529823303,0.5109617710113525,0.6018747091293335,1,1,0
475,CMIC/CT/Heart/901.jpg,13.525009155273438,13.525009155273438,13.525009155273438,0.3331494927406311,0.3378112912178039,0.3436839580535888,1,1,1
476,CMIC/CT/Heart/514.jpg,13.415853500366213,14.582375526428224,19.826305389404297,0.4888476729393005,0.330030620098114,0.5289610624313354,1,1,1
