id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,9.866263389587402,13.327515602111816,16.644489288330078,29.23666763305664,0.361194372177124,0.5876123905181885,0.5881104469299316,0.5207962393760681
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,13.427799224853516,11.822842597961426,2.126277446746826,11.822842597961426,0.2978813052177429,0.2312684953212738,0.5774480700492859,0.32081395387649536
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,34.010459899902344,9.34234619140625,15.735893249511719,26.992956161499023,0.625011682510376,0.5425035953521729,0.5951483249664307,0.576025128364563
276,CMIC/Mamography/Breast/24065707__11_.png,26.948810577392578,26.2520751953125,21.78680992126465,31.834877014160156,0.4786132872104645,0.4312991499900818,0.4907001852989197,0.49648404121398926
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,11.18874454498291,20.915691375732422,14.440093994140625,25.13068199157715,0.6046236753463745,0.34495532512664795,0.5459388494491577,0.4999222159385681
278,CMIC/Mamography/Breast/22670147__17_.png,27.21306037902832,18.976585388183594,-3.3134689331054688,16.58948516845703,0.42068952322006226,0.5641354918479919,0.3214474320411682,0.4198433756828308
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,37.99321746826172,29.080352783203125,19.00998306274414,35.65209197998047,0.31503111124038696,0.4890297055244446,0.43920421600341797,0.36720287799835205
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,24.292572021484375,16.16022300720215,0.9889487028121948,27.230499267578125,0.34157824516296387,0.364358127117157,0.5298905372619629,0.5893791913986206
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,29.33378791809082,21.071836471557617,16.705564498901367,21.707202911376953,0.5569847822189331,0.4658046364784241,0.5410825610160828,0.4758138656616211
282,CMIC/Mamography/Breast/53587663__42_.png,17.529979705810547,9.012578964233398,25.35247039794922,9.012578964233398,0.29310745000839233,0.48835667967796326,0.4689527750015259,0.29664647579193115
283,CMIC/Mamography/Breast/24065761__12_.png,30.962814331054688,11.914681434631348,18.697019577026367,30.51483917236328,0.2891536355018616,0.4822402000427246,0.4114282727241516,0.501634955406189
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,33.81572723388672,10.902288436889648,-10.143816947937012,27.083703994750977,0.3206529915332794,0.3782493472099304,0.6578470468521118,0.49578726291656494
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,21.442203521728516,13.069562911987305,31.8726749420166,10.87308120727539,0.6665899157524109,0.33812612295150757,0.28834590315818787,0.6247912645339966
286,CMIC/Mamography/Breast/mdb069__25_.png,11.859545707702637,14.634098052978516,-2.9333810806274414,18.202991485595703,0.51119464635849,0.35353153944015503,0.5490431785583496,0.5337533354759216
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,12.088522911071777,14.431563377380371,12.088522911071777,21.142837524414062,0.3661841154098511,0.352789044380188,0.3508416414260864,0.6917065382003784
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,11.567413330078125,20.082014083862305,11.567413330078125,26.196430206298828,0.5465577244758606,0.3174291253089905,0.31878572702407837,0.37189918756484985
289,CMIC/Mamography/Breast/51048765__16_.png,27.85680389404297,18.755329132080078,21.73261070251465,29.31885528564453,0.38292551040649414,0.48998308181762695,0.4437918961048126,0.470947265625
290,CMIC/Mamography/Breast/mdb191__15_.png,12.12918472290039,-4.783321380615234,12.12918472290039,24.485828399658203,0.6125609874725342,0.36486950516700745,0.3589114546775818,0.4813680648803711
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,35.612464904785156,13.795591354370117,-1.6620644330978394,13.795591354370117,0.3167586624622345,0.4755934178829193,0.627234935760498,0.3199908435344696
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,30.44746208190918,7.5177998542785645,19.498756408691406,11.037052154541016,0.5426992177963257,0.49988484382629395,0.48168420791625977,0.2664017677307129
293,CMIC/Mamography/Breast/22670278__29_.png,36.164581298828125,10.585750579833984,6.551979064941406,9.45930004119873,0.42552149295806885,0.3697489798069,0.644153356552124,0.5869996547698975
294,CMIC/Mamography/Breast/mdb178__38_.png,31.226869583129883,16.35438346862793,31.226869583129883,29.099082946777344,0.4609478712081909,0.40887922048568726,0.39537113904953003,0.601759672164917
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,26.30702018737793,12.464204788208008,24.745498657226562,26.648714065551758,0.4990818202495575,0.5241162776947021,0.43782633543014526,0.5707681179046631
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,11.568987846374512,20.24928092956543,11.568987846374512,32.58849334716797,0.30985307693481445,0.3688566982746124,0.36767899990081787,0.5450795888900757
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,14.951587677001953,31.351844787597656,14.951587677001953,29.26540756225586,0.5333455801010132,0.3552764356136322,0.34320271015167236,0.35785728693008423
298,CMIC/Mamography/Breast/22580419__64_.png,23.714460372924805,15.923993110656738,10.09964656829834,19.134967803955078,0.43984705209732056,0.41209596395492554,0.4882359504699707,0.4307204484939575
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,26.150489807128906,11.530477523803711,32.5172004699707,40.01757049560547,0.4913235306739807,0.33520573377609253,0.4794490337371826,0.4506935179233551
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,35.20226287841797,2.365891218185425,19.16480827331543,31.035114288330078,0.5078340768814087,0.32850557565689087,0.32312217354774475,0.4886312484741211
301,CMIC/OCT/Retina/amd_8140564_1.jpg,14.933914184570312,7.679316997528076,7.43256950378418,32.6378173828125,0.37000828981399536,0.6033920645713806,0.5098839998245239,0.40791642665863037
302,CMIC/OCT/Retina/amd_2651525_4.jpg,25.89827537536621,0.6972305178642273,1.3596522808074951,-0.153116375207901,0.43514612317085266,0.44560110569000244,0.37306639552116394,0.4622308611869812
303,CMIC/OCT/Retina/amd_3452568_1.jpg,10.003049850463867,14.855026245117188,4.386374473571777,26.818981170654297,0.454509973526001,0.4990420937538147,0.5172421932220459,0.3859003782272339
304,CMIC/OCT/Retina/amd_7075915_1.jpg,9.00497817993164,12.036096572875977,7.743678092956543,22.275432586669922,0.37697550654411316,0.3637124300003052,0.36339694261550903,0.4344100058078766
305,CMIC/OCT/Retina/amd_9977471_2.jpg,7.269736289978027,-0.4327515959739685,11.494376182556152,-2.6388280391693115,0.46206438541412354,0.31902027130126953,0.348033607006073,0.5579265356063843
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,19.415313720703125,19.091665267944336,22.28606414794922,19.9278621673584,0.46406716108322144,0.44375717639923096,0.5240355730056763,0.5173797607421875
307,CMIC/OCT/Retina/dme_6626339_1.jpg,5.863970756530762,1.8600599765777588,5.863970756530762,18.492904663085938,0.6995605826377869,0.4892842173576355,0.47418931126594543,0.2989364266395569
308,CMIC/OCT/Retina/amd_2505815_4.jpg,16.93844985961914,3.0574049949645996,16.93844985961914,18.045766830444336,0.5287688970565796,0.33320319652557373,0.34963250160217285,0.6700572967529297
309,CMIC/OCT/Retina/amd_1096590_3.jpg,13.093361854553223,9.114717483520508,8.896523475646973,10.239463806152344,0.6042439937591553,0.43075984716415405,0.463446706533432,0.7033755779266357
310,CMIC/OCT/Retina/amd_7231237_2.jpg,25.04015350341797,8.581021308898926,3.3436474800109863,20.147375106811523,0.5123524069786072,0.29887476563453674,0.4194638133049011,0.5888498425483704
311,CMIC/OCT/Retina/amd_8049842_2.jpg,22.135772705078125,7.139347076416016,22.135772705078125,9.693212509155273,0.6801311373710632,0.34763970971107483,0.3571227192878723,0.592944860458374
312,CMIC/OCT/Retina/amd_2135874_1.jpg,10.293837547302246,18.39875030517578,8.354409217834473,18.39875030517578,0.30194908380508423,0.33933931589126587,0.6873581409454346,0.29349470138549805
313,CMIC/OCT/Retina/erm_2400030_2.jpg,5.011299133300781,-1.9711377620697021,16.43438148498535,15.580843925476074,0.5065924525260925,0.42521408200263977,0.3499838709831238,0.530572772026062
314,CMIC/OCT/Retina/amd_7688486_2.jpg,5.137728691101074,16.99260139465332,-4.32839298248291,10.423630714416504,0.654767632484436,0.7347138524055481,0.6676777601242065,0.37932151556015015
315,CMIC/OCT/Retina/amd_6422286_5.jpg,17.437698364257812,5.536093711853027,-0.4171966314315796,23.290945053100586,0.5854442715644836,0.33267149329185486,0.3757227063179016,0.5213894844055176
316,CMIC/OCT/Retina/amd_6448003_1.jpg,11.602486610412598,22.08367347717285,17.3349609375,22.08367347717285,0.35024556517601013,0.7634724974632263,0.5690132975578308,0.3339391052722931
317,CMIC/OCT/Retina/amd_3786502_2.jpg,16.062602996826172,1.9833154678344727,15.222850799560547,24.627567291259766,0.34661665558815,0.2947050929069519,0.33418598771095276,0.5763561725616455
318,CMIC/OCT/Retina/amd_9494284_2.jpg,17.615360260009766,-1.7694499492645264,14.259800910949707,23.47225570678711,0.5277178883552551,0.4419175386428833,0.4096388816833496,0.5912706851959229
319,CMIC/OCT/Retina/erm_4988592_1.jpg,11.840039253234863,19.486083984375,11.840039253234863,19.486083984375,0.3224666714668274,0.34713631868362427,0.33537641167640686,0.32510441541671753
320,CMIC/OCT/Retina/vid_7700464_1.jpg,21.176305770874023,12.129659652709961,21.176305770874023,1.1847186088562012,0.5225471258163452,0.4000691771507263,0.39210954308509827,0.3584468960762024
321,CMIC/OCT/Retina/amd_2916045_3.jpg,9.597471237182617,22.569440841674805,8.197949409484863,22.569440841674805,0.29765215516090393,0.28587567806243896,0.3724171221256256,0.2948022782802582
322,CMIC/OCT/Retina/amd_4342416_1.jpg,14.92493724822998,12.059471130371094,5.819528579711914,3.9285171031951904,0.3037429749965668,0.4053868353366852,0.6174196004867554,0.45683926343917847
323,CMIC/OCT/Retina/vid_3376410_1.jpg,6.49465799331665,4.799492835998535,6.49465799331665,4.237142562866211,0.5014638304710388,0.734412431716919,0.7454531192779541,0.2628031373023987
324,CMIC/OCT/Retina/no_5232582_3.jpg,8.188511848449707,9.89596939086914,11.614039421081543,3.869682788848877,0.6204729676246643,0.26971328258514404,0.515464186668396,0.6853219270706177
325,CMIC/OCT/Retina/amd_2955783_2.jpg,22.898035049438477,21.011425018310547,8.410362243652344,-2.203569173812866,0.5093165636062622,0.45400387048721313,0.49874842166900635,0.3111543357372284
326,CMIC/OCT/Retina/no_2954836_3.jpg,6.959038734436035,-4.941619873046875,11.893838882446289,4.1348876953125,0.5314282774925232,0.30129706859588623,0.3145793080329895,0.5391430258750916
327,CMIC/OCT/Retina/amd_5344946_2.jpg,2.9234249591827393,12.983528137207031,-9.203446388244629,11.749103546142578,0.6639301776885986,0.5854963064193726,0.4510558247566223,0.6327646970748901
328,CMIC/OCT/Retina/no_9504302_2.jpg,4.517977714538574,13.45612907409668,10.300203323364258,26.377052307128906,0.3056524097919464,0.7231354713439941,0.6899625062942505,0.4703291654586792
329,CMIC/OCT/Retina/amd_7432257_4.jpg,3.6924283504486084,15.445062637329102,1.5039249658584595,18.193096160888672,0.5315341353416443,0.7695345878601074,0.7123667001724243,0.3187304139137268
330,CMIC/OCT/Retina/amd_8434952_1.jpg,16.572803497314453,14.121894836425781,10.499397277832031,24.67115020751953,0.433443546295166,0.5613127946853638,0.5529195070266724,0.4873352646827698
331,CMIC/OCT/Retina/dme_4122896_1.jpg,35.467193603515625,-0.8360952734947205,12.54806137084961,21.071569442749023,0.5007595419883728,0.45428532361984253,0.3970959186553955,0.5984015464782715
332,CMIC/OCT/Retina/amd_5836001_2.jpg,23.265729904174805,9.83352279663086,6.354654312133789,27.475107192993164,0.4985537827014923,0.44895678758621216,0.4787096381187439,0.5456827282905579
333,CMIC/OCT/Retina/amd_1333129_3.jpg,9.552449226379395,2.2364566326141357,9.552449226379395,6.978979587554932,0.5634225606918335,0.3618716299533844,0.3571087718009949,0.4927380681037903
334,CMIC/OCT/Retina/no_7224912_3.jpg,27.89657211303711,16.486534118652344,16.517732620239258,6.6545538902282715,0.6538795828819275,0.39765408635139465,0.33129748702049255,0.32673460245132446
335,CMIC/OCT/Retina/erm_6391922_1.jpg,0.9662350416183472,2.292707681655884,7.850864410400391,31.11608123779297,0.41358524560928345,0.355610191822052,0.29407206177711487,0.45495325326919556
336,CMIC/OCT/Retina/erm_6220988_2.jpg,10.80661678314209,7.965033054351807,22.837398529052734,28.245540618896484,0.6580535769462585,0.25673866271972656,0.3030076026916504,0.5094958543777466
337,CMIC/OCT/Retina/amd_8468731_5.jpg,16.849393844604492,3.2293701171875,16.849393844604492,-9.246610641479492,0.7446563243865967,0.32903242111206055,0.33146294951438904,0.5700948238372803
338,CMIC/OCT/Retina/erm_3300105_1.jpg,8.702831268310547,4.53526496887207,9.229001998901367,9.884500503540039,0.4033317565917969,0.3183101415634155,0.45276129245758057,0.398236483335495
339,CMIC/OCT/Retina/amd_8050953_1.jpg,17.530012130737305,17.021709442138672,22.235952377319336,23.588123321533203,0.317743182182312,0.3818366527557373,0.3645578920841217,0.4619589149951935
340,CMIC/OCT/Retina/no_5232582_2.jpg,31.228076934814453,14.46627426147461,13.550542831420898,13.971212387084961,0.31271499395370483,0.45818257331848145,0.5192873477935791,0.47064316272735596
341,CMIC/OCT/Retina/amd_8982989_3.jpg,6.161421775817871,8.338993072509766,21.38718032836914,3.457294464111328,0.47061511874198914,0.5903409123420715,0.32270753383636475,0.4475601315498352
342,CMIC/OCT/Retina/no_6731956_2.jpg,33.43727111816406,12.122676849365234,6.934297561645508,38.715755462646484,0.6623148918151855,0.31823956966400146,0.3529418706893921,0.41336360573768616
343,CMIC/OCT/Retina/amd_4442117_2.jpg,19.597148895263672,13.003250122070312,19.597148895263672,27.38453483581543,0.34857404232025146,0.344024121761322,0.3510001301765442,0.44512128829956055
344,CMIC/OCT/Retina/amd_6599644_2.jpg,30.178308486938477,12.566726684570312,16.821910858154297,15.40341567993164,0.47917407751083374,0.6126887798309326,0.5206615328788757,0.3284798264503479
345,CMIC/OCT/Retina/amd_4718237_2.jpg,20.884435653686523,1.0383812189102173,20.884435653686523,28.867015838623047,0.44689273834228516,0.344024121761322,0.3469562828540802,0.44512128829956055
346,CMIC/OCT/Retina/amd_6772642_5.jpg,20.07618522644043,6.039493560791016,20.07618522644043,6.039493560791016,0.5706369876861572,0.34221747517585754,0.356437087059021,0.5614244937896729
347,CMIC/OCT/Retina/amd_5064254_2.jpg,27.738496780395508,2.799225330352783,20.509456634521484,3.7063207626342773,0.6350637674331665,0.42371252179145813,0.2672978937625885,0.39512068033218384
348,CMIC/OCT/Retina/no_7647664_1.jpg,7.670544147491455,1.4647372961044312,5.215320587158203,-1.9411137104034424,0.6170645952224731,0.7814509868621826,0.7561777234077454,0.5755235552787781
349,CMIC/OCT/Retina/amd_6554588_2.jpg,16.374113082885742,17.922630310058594,22.507389068603516,34.29248809814453,0.40076398849487305,0.3976323902606964,0.38210976123809814,0.45979416370391846
350,CMIC/OCT/Retina/no_3274030_3.jpg,3.486543655395508,2.4971773624420166,-1.9645943641662598,14.524748802185059,0.5741933584213257,0.6100935935974121,0.5472019910812378,0.6172243356704712
351,CMIC/OCT/Retina/dme_9379872_1.jpg,6.001680374145508,13.710343360900879,16.337982177734375,8.303750991821289,0.5538687705993652,0.3764728903770447,0.5045199394226074,0.4828452467918396
352,CMIC/OCT/Retina/amd_4113554_3.jpg,18.859859466552734,14.432425498962402,-2.5818543434143066,27.089235305786133,0.6077532768249512,0.3243643641471863,0.5838632583618164,0.4038856327533722
353,CMIC/OCT/Retina/amd_8843677_2.jpg,-7.212923049926758,-2.70798921585083,-8.146904945373535,8.563896179199219,0.7265497446060181,0.7347214221954346,0.673632800579071,0.2900516390800476
354,CMIC/OCT/Retina/no_1391081_2.jpg,6.2535319328308105,-2.7004709243774414,12.156194686889648,17.964921951293945,0.5315994024276733,0.316876620054245,0.48211783170700073,0.2989364266395569
355,CMIC/OCT/Retina/amd_1101816_2.jpg,0.3903465270996094,22.60948944091797,21.97446060180664,21.97446060180664,0.36449193954467773,0.5803725123405457,0.32510942220687866,0.3052557706832886
356,CMIC/OCT/Retina/dme_2757902_2.jpg,26.943937301635742,-2.7446579933166504,1.3699127435684204,13.922603607177734,0.4320569634437561,0.3891136646270752,0.4421520233154297,0.41839414834976196
357,CMIC/OCT/Retina/amd_2651525_1.jpg,-2.6216952800750732,-1.9645519256591797,7.0851359367370605,5.511431694030762,0.4280160665512085,0.5994396209716797,0.4400377869606018,0.40784233808517456
358,CMIC/OCT/Retina/amd_3221755_2.jpg,4.279415130615234,8.461860656738281,21.510818481445312,24.196382522583008,0.5617616772651672,0.37581866979599,0.5163721442222595,0.5568286180496216
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,15.266946792602539,18.547916412353516,11.406349182128906,18.547916412353516,0.3004334568977356,0.3356049060821533,0.34485334157943726,0.2890041470527649
360,CMIC/OCT/Retina/vid_7820594_1.jpg,27.382368087768555,9.96762466430664,2.5535635948181152,-2.362118721008301,0.3577003479003906,0.5362660884857178,0.5165914297103882,0.47561386227607727
361,CMIC/CT/Chest/IMG-0002-00058.jpg,21.352764129638672,11.521636962890625,15.191068649291992,30.392398834228516,0.4665205478668213,0.39937037229537964,0.25870564579963684,0.384400337934494
362,CMIC/CT/Chest/IMG-0010-00075.jpg,13.009695053100586,12.417665481567383,13.009695053100586,18.009010314941406,0.5722274780273438,0.6060459613800049,0.6000334024429321,0.575616717338562
363,CMIC/CT/Chest/IMG-0211-00042.jpg,5.766664505004883,4.001717567443848,15.361385345458984,7.545836448669434,0.54090815782547,0.3530533015727997,0.58426433801651,0.5478807091712952
364,CMIC/CT/Chest/IMG-0004-000991.jpg,9.871601104736328,13.302589416503906,17.419143676757812,11.421066284179688,0.4156540036201477,0.3090618848800659,0.5591820478439331,0.534351110458374
365,CMIC/CT/Chest/IMG-0035-00032.jpg,20.67306137084961,19.1461181640625,11.878829956054688,13.830151557922363,0.44674432277679443,0.5132167339324951,0.34785908460617065,0.5067253708839417
366,CMIC/CT/Chest/261.jpg,26.43132972717285,19.220613479614258,5.252992153167725,15.74869155883789,0.39204102754592896,0.492394357919693,0.4195244312286377,0.49513864517211914
367,CMIC/CT/Chest/IMG-0211-00080.jpg,8.715863227844238,19.836606979370117,8.715863227844238,16.030162811279297,0.3693276643753052,0.7011680603027344,0.6955206394195557,0.4501056969165802
368,CMIC/CT/Chest/IMG-0010-00039.jpg,12.90178108215332,14.640978813171387,12.90178108215332,11.058503150939941,0.2841857969760895,0.41948235034942627,0.4101470112800598,0.4428248703479767
369,CMIC/CT/Chest/180.jpg,23.097450256347656,31.30650520324707,25.522987365722656,18.18061065673828,0.4173838794231415,0.5455204844474792,0.371341347694397,0.37789011001586914
370,CMIC/CT/Chest/IMG-0002-00048.jpg,23.645381927490234,23.645381927490234,23.645381927490234,23.645381927490234,0.31478774547576904,0.344889760017395,0.3476211428642273,0.3102380335330963
371,CMIC/CT/Chest/IMG-0009-00050.jpg,21.75341033935547,9.222073554992676,18.60373306274414,9.64480209350586,0.4840411841869354,0.44043004512786865,0.5009713768959045,0.5423082113265991
372,CMIC/CT/Chest/IMG-0035-00083.jpg,25.200077056884766,25.200077056884766,25.200077056884766,25.200077056884766,0.3090903162956238,0.3292296528816223,0.32324525713920593,0.3090038299560547
373,CMIC/CT/Chest/351.jpg,21.34481430053711,5.668085098266602,15.187314987182617,20.085134506225586,0.4610941708087921,0.3326219618320465,0.472617506980896,0.3215909004211426
374,CMIC/CT/Chest/IMG-0004-00044.jpg,21.436019897460938,14.75717544555664,21.436019897460938,13.684659004211426,0.6458936333656311,0.34626394510269165,0.34771043062210083,0.6678415536880493
375,CMIC/CT/Chest/IMG-0010-00048.jpg,11.795355796813965,9.319372177124023,0.6977478265762329,-6.210346221923828,0.43325239419937134,0.542985200881958,0.601748526096344,0.4620916247367859
376,CMIC/CT/Chest/IMG-0211-00096.jpg,28.182754516601562,20.787555694580078,15.261024475097656,20.787555694580078,0.30410030484199524,0.48586350679397583,0.35932421684265137,0.30344095826148987
377,CMIC/CT/Chest/IMG-0079-00055.jpg,-0.9912011027336121,24.85405731201172,20.342529296875,19.74013900756836,0.3838880658149719,0.5128644704818726,0.4913172721862793,0.45713791251182556
378,CMIC/CT/Chest/IMG-0081-00078.jpg,1.3853191137313843,2.035250186920166,5.609229564666748,4.024543285369873,0.5584126710891724,0.234351247549057,0.4937637448310852,0.4874306321144104
379,CMIC/CT/Chest/242.jpg,19.050186157226562,11.197676658630371,22.02220916748047,26.240489959716797,0.3031381666660309,0.4798826277256012,0.4262942373752594,0.38393622636795044
380,CMIC/CT/Chest/IMG-0004-00069.jpg,15.927356719970703,6.635677337646484,14.505697250366211,10.695959091186523,0.4357042610645294,0.45376861095428467,0.2587893307209015,0.34197813272476196
381,CMIC/CT/Chest/IMG-0009-00023.jpg,13.364973068237305,12.646821975708008,16.542543411254883,33.48933029174805,0.5681090354919434,0.41948401927948,0.4095326364040375,0.5378201603889465
382,CMIC/CT/Chest/IMG-0002-00113.jpg,17.833555221557617,11.989564895629883,12.92435073852539,15.14682674407959,0.4022690951824188,0.6151190996170044,0.4947320222854614,0.40722978115081787
383,CMIC/CT/Chest/IMG-0071-00052.jpg,6.61695671081543,12.219980239868164,17.40300178527832,9.550827026367188,0.5035712718963623,0.3664478063583374,0.5383939743041992,0.5512127876281738
384,CMIC/CT/Chest/IMG-0002-00095.jpg,14.942779541015625,16.385868072509766,14.942779541015625,8.549749374389648,0.4641209840774536,0.27514684200286865,0.2752911448478699,0.47549405694007874
385,CMIC/CT/Chest/IMG-0002-00084.jpg,23.545909881591797,12.424134254455566,25.85004997253418,11.56199836730957,0.6158244609832764,0.42550188302993774,0.3480485677719116,0.6443506479263306
386,CMIC/CT/Chest/IMG-0038-00066.jpg,23.4119873046875,12.958131790161133,16.867633819580078,26.222652435302734,0.3247961699962616,0.5442945957183838,0.4044361710548401,0.2975219488143921
387,CMIC/CT/Chest/IMG-0009-00053.jpg,10.007862091064453,8.795722961425781,10.007862091064453,15.09794807434082,0.601992130279541,0.2459450364112854,0.24505865573883057,0.3434942364692688
388,CMIC/CT/Chest/IMG-0004-00101.jpg,20.855764389038086,9.638002395629883,17.712806701660156,19.060792922973633,0.32693129777908325,0.34839582443237305,0.3255153298377991,0.4832424521446228
389,CMIC/CT/Chest/IMG-0002-00115.jpg,20.377296447753906,14.164701461791992,23.31068992614746,14.925820350646973,0.6544263362884521,0.4040655195713043,0.3493252992630005,0.6712724566459656
390,CMIC/CT/Chest/IMG-0082-00065.jpg,21.175670623779297,5.969740867614746,10.442087173461914,18.729999542236328,0.2685815691947937,0.5114063620567322,0.3514730930328369,0.41586124897003174
391,CMIC/CT/Chest/IMG-0071-00055.jpg,16.873172760009766,16.873172760009766,16.873172760009766,16.873172760009766,0.32884347438812256,0.3488262891769409,0.3471352458000183,0.33284226059913635
392,CMIC/CT/Chest/IMG-0082-00046.jpg,18.851497650146484,11.082633972167969,9.268341064453125,30.352447509765625,0.3812686502933502,0.29018667340278625,0.32256048917770386,0.481253981590271
393,CMIC/CT/Chest/IMG-0081-00061.jpg,18.651012420654297,-1.3877121210098267,18.651012420654297,17.248836517333984,0.5024640560150146,0.34391212463378906,0.35206693410873413,0.6262103915214539
394,CMIC/CT/Chest/IMG-0002-000390.jpg,21.916584014892578,5.445240020751953,21.916584014892578,19.350391387939453,0.41978901624679565,0.3570827841758728,0.34270161390304565,0.5685886144638062
395,CMIC/CT/Chest/IMG-0081-00067.jpg,16.06521224975586,8.58230209350586,17.71260643005371,18.843555450439453,0.5154613852500916,0.523383617401123,0.4803115129470825,0.4144560694694519
396,CMIC/CT/Chest/IMG-0211-00055.jpg,23.223445892333984,24.395837783813477,23.223445892333984,19.79528045654297,0.6852582693099976,0.3519634008407593,0.34922540187835693,0.5728238821029663
397,CMIC/CT/Chest/29.jpg,16.0846004486084,17.78592300415039,16.052194595336914,19.315034866333008,0.565621018409729,0.7693175077438354,0.7376123666763306,0.5326153039932251
398,CMIC/CT/Chest/IMG-0211-00051.jpg,18.701251983642578,7.971335411071777,10.574382781982422,7.3086066246032715,0.5872483253479004,0.5784451961517334,0.6115539073944092,0.64435875415802
399,CMIC/CT/Chest/IMG-0038-00028.jpg,22.667255401611328,20.23448944091797,21.334653854370117,23.038864135742188,0.2973632514476776,0.4582776129245758,0.4676259458065033,0.44472527503967285
400,CMIC/CT/Chest/IMG-0009-00053.jpg,14.978858947753906,8.795722961425781,10.007862091064453,14.448982238769531,0.601992130279541,0.24308715760707855,0.24505865573883057,0.39870452880859375
401,CMIC/CT/Chest/IMG-0002-00108.jpg,22.27542495727539,3.867227554321289,22.27542495727539,13.014601707458496,0.5271293520927429,0.33146294951438904,0.3276369571685791,0.7252719402313232
402,CMIC/CT/Chest/IMG-0035-00059.jpg,29.357833862304688,18.1592960357666,10.506669044494629,25.911590576171875,0.4902825951576233,0.491985559463501,0.5675557851791382,0.6123806834220886
403,CMIC/CT/Chest/212.jpg,19.896778106689453,12.009410858154297,22.690013885498047,24.629091262817383,0.5143265724182129,0.33422788977622986,0.3865678310394287,0.4839842915534973
404,CMIC/CT/Chest/IMG-0002-00067.jpg,26.918140411376953,11.462196350097656,13.177591323852539,31.5069522857666,0.3390152156352997,0.38478320837020874,0.47620028257369995,0.32862403988838196
405,CMIC/CT/Chest/IMG-0028-00037.jpg,15.552778244018555,24.128469467163086,8.988349914550781,24.128469467163086,0.3141683340072632,0.2830149531364441,0.3061581552028656,0.31744903326034546
406,CMIC/CT/Chest/IMG-0079-00046.jpg,6.249397277832031,11.133289337158203,-5.555811882019043,23.514272689819336,0.29210013151168823,0.5350809693336487,0.4956103563308716,0.5888591408729553
407,CMIC/CT/Chest/IMG-0009-00054.jpg,15.822444915771484,10.64520263671875,8.091938972473145,8.299236297607422,0.4294949769973755,0.5595600008964539,0.501011848449707,0.4289925694465637
408,CMIC/CT/Chest/IMG-0002-00096.jpg,5.814840793609619,8.038776397705078,10.310639381408691,-0.29119133949279785,0.5069531202316284,0.5196313261985779,0.5368660688400269,0.5022633671760559
409,CMIC/CT/Chest/IMG-0002-000700.jpg,8.027755737304688,15.276442527770996,4.727087020874023,15.276442527770996,0.30790743231773376,0.47906774282455444,0.43818822503089905,0.34884798526763916
410,CMIC/CT/Chest/IMG-0038-00087.jpg,13.807716369628906,9.251839637756348,15.02503776550293,20.957929611206055,0.6819137334823608,0.6534247398376465,0.6512432098388672,0.5965235829353333
411,CMIC/CT/Chest/IMG-0010-00052.jpg,17.69582176208496,18.492504119873047,14.311785697937012,28.6531925201416,0.43738633394241333,0.37486153841018677,0.3576851189136505,0.473045289516449
412,CMIC/CT/Chest/IMG-0211-00043.jpg,7.28402042388916,20.772993087768555,16.19706916809082,8.053977966308594,0.4218957722187042,0.4122224450111389,0.5316556692123413,0.41768234968185425
413,CMIC/CT/Chest/IMG-0082-00040.jpg,19.006446838378906,7.708666801452637,13.256026268005371,19.948007583618164,0.48423856496810913,0.2752326726913452,0.3695310354232788,0.39986518025398254
414,CMIC/CT/Chest/IMG-0077-00030.jpg,19.179466247558594,17.102745056152344,19.179466247558594,26.54866600036621,0.4568130075931549,0.37640196084976196,0.3739081621170044,0.4660797715187073
415,CMIC/CT/Chest/IMG-0077-00017.jpg,19.960214614868164,20.90776252746582,19.664751052856445,12.943984985351562,0.26482829451560974,0.3731546103954315,0.2876776158809662,0.4024798274040222
