id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal,asr_score_malicious,asr_score_unmatch,asr_score_both,asr_score_normal
134,CMIC/MRI/Brain/Te-pi_0277.jpg,34.10972595214844,27.86200523376465,28.716014862060547,24.070411682128903,0.5906568765640259,0.5560779571533203,0.5314503312110901,0.5454341173171997,1,1,0,1
135,CMIC/MRI/Brain/Tr-gl_0756.jpg,23.74757194519043,6.891805648803711,9.308700561523438,22.7163200378418,0.5063509941101074,0.7120567560195923,0.7209762930870056,0.5430587530136108,1,1,1,1
136,CMIC/MRI/Brain/Tr-gl_0327.jpg,18.30970001220703,7.342373847961426,10.117055892944336,25.611248016357425,0.6177197694778442,0.4886229932308197,0.4988929629325866,0.5082957744598389,1,1,0,1
137,CMIC/MRI/Brain/Te-pi_0170.jpg,30.82910919189453,21.092926025390625,24.297107696533203,19.457294464111328,0.5065486431121826,0.634844183921814,0.5767983794212341,0.5170513391494751,1,1,1,1
138,CMIC/MRI/Brain/Te-pi_0096.jpg,2.902851104736328,20.68465232849121,14.024173736572266,24.802631378173828,0.4125672280788421,0.7178714275360107,0.4819355010986328,0.5988945960998535,1,1,1,1
139,CMIC/MRI/Brain/Tr-pi_0963.jpg,24.86840057373047,13.257242202758787,7.517010688781738,20.99570083618164,0.5754795670509338,0.4454192519187927,0.5258285403251648,0.7262581586837769,0,1,1,1
140,CMIC/MRI/Brain/Tr-gl_0843.jpg,13.16846752166748,22.62404060363769,6.898581981658936,3.335124492645264,0.4870467483997345,0.5527796149253845,0.4484310746192932,0.4681138098239898,1,1,1,1
141,CMIC/MRI/Brain/Tr-me_0683.jpg,31.029483795166016,-1.875548958778381,18.856687545776367,22.771589279174805,0.4871789216995239,0.5278798937797546,0.4409651458263397,0.6266749501228333,1,1,0,1
142,CMIC/MRI/Brain/Tr-gl_1016.jpg,17.23293113708496,12.190913200378418,18.13355827331543,18.28244400024414,0.5748918056488037,0.7153403759002686,0.5591068267822266,0.5512317419052124,1,1,1,1
143,CMIC/MRI/Brain/Tr-pi_0639.jpg,33.81010437011719,11.137873649597168,29.586406707763672,33.45581817626953,0.5642258524894714,0.5782217383384705,0.453136682510376,0.65535569190979,0,1,0,1
144,CMIC/MRI/Brain/Tr-no_0333.jpg,29.90160751342773,28.78587532043457,31.62705039978028,34.3704948425293,0.4072609841823578,0.6296650171279907,0.578411877155304,0.5073782205581665,0,1,0,1
145,CMIC/MRI/Brain/Tr-pi_0811.jpg,32.01404571533203,17.553855895996094,21.4990463256836,24.913116455078125,0.5079268217086792,0.5003277659416199,0.3828815817832947,0.4850140810012817,1,1,1,1
146,CMIC/MRI/Brain/Tr-me_0753.jpg,22.48967742919922,1.0898935794830322,33.34600830078125,3.987117528915405,0.5081071257591248,0.492839515209198,0.3385815322399139,0.6139448881149292,1,1,1,1
147,CMIC/MRI/Brain/Y245.jpg,24.30830764770508,23.494701385498047,29.518299102783203,27.74464988708496,0.5868140459060669,0.4576733410358429,0.4832613170146942,0.611721396446228,1,1,1,1
148,CMIC/MRI/Brain/Te-gl_0084.jpg,1.9315345287323,9.580748558044434,10.54550552368164,4.886474132537842,0.3917983174324035,0.5284930467605591,0.4065715670585632,0.4200575351715088,0,1,1,1
149,CMIC/MRI/Brain/Tr-no_1329.jpg,23.396709442138672,5.909470558166504,27.084754943847656,25.05022621154785,0.4407756328582763,0.7064527273178101,0.6575614809989929,0.6310065984725952,1,1,1,0
150,CMIC/MRI/Brain/Tr-no_1054.jpg,27.9710693359375,19.90854835510254,24.161651611328125,9.132129669189451,0.5910784006118774,0.5814697742462158,0.5996279716491699,0.4088059067726135,1,1,0,1
151,CMIC/MRI/Brain/Tr-me_0789.jpg,14.922111511230469,7.96478796005249,10.849337577819824,17.34915542602539,0.5500961542129517,0.4089671075344085,0.5605051517486572,0.6314053535461426,1,1,1,1
152,CMIC/MRI/Brain/Tr-no_1100.jpg,38.098106384277344,9.281463623046877,14.863432884216309,29.308462142944336,0.4603083431720733,0.4161333441734314,0.3944764733314514,0.51895672082901,1,1,1,1
153,CMIC/MRI/Brain/Tr-no_0495.jpg,30.69937324523925,14.193998336791992,26.92283058166504,30.84990692138672,0.332698106765747,0.5940529108047485,0.773707926273346,0.5800731182098389,0,1,1,1
154,CMIC/MRI/Brain/Tr-no_0974.jpg,36.866302490234375,26.203901290893555,27.78741836547852,32.71897888183594,0.4903038144111633,0.4604767560958862,0.3754893541336059,0.4942265152931213,1,1,0,1
155,CMIC/MRI/Brain/Tr-gl_0776.jpg,30.318601608276367,0.3162846565246582,14.72079849243164,6.948337554931641,0.5844172239303589,0.4823000431060791,0.5034283399581909,0.4517833292484283,1,1,0,1
156,CMIC/MRI/Brain/Te-pi_0041.jpg,16.138330459594727,1.3410567045211792,6.360166072845459,28.926040649414062,0.5913026928901672,0.6688340902328491,0.3862861394882202,0.4988275170326233,0,1,1,1
157,CMIC/MRI/Brain/Tr-pi_0589.jpg,27.9965934753418,9.863836288452148,25.564342498779297,30.234539031982425,0.5905881524085999,0.5856344103813171,0.6605623364448547,0.5133191347122192,0,1,0,1
158,CMIC/MRI/Brain/Tr-no_0149.jpg,19.11299514770508,12.33597183227539,21.97322463989257,21.95451736450196,0.7646121978759766,0.6136459708213806,0.5721402168273926,0.7557781934738159,1,1,1,1
159,CMIC/MRI/Brain/Tr-me_0523.jpg,5.926633358001709,0.8222154378890991,10.164579391479492,2.590423345565796,0.5717287063598633,0.405099093914032,0.6503056287765503,0.6337836384773254,1,1,1,1
160,CMIC/MRI/Brain/IM0000230.jpg,28.08563232421875,15.53294563293457,20.3441162109375,25.402000427246094,0.6804395318031311,0.481946587562561,0.4787002801895141,0.7122544050216675,1,1,1,1
161,CMIC/MRI/Brain/Tr-me_0527.jpg,8.301400184631348,8.989705085754395,6.317010402679443,24.94809532165528,0.6450784206390381,0.5053748488426208,0.530282735824585,0.6877976655960083,0,1,0,1
162,CMIC/MRI/Brain/Te-me_0297.jpg,28.25877952575684,24.76492691040039,27.071517944335938,22.999616622924805,0.5007883310317993,0.6408051252365112,0.6120927333831787,0.6343444585800171,1,1,1,1
163,CMIC/MRI/Brain/Te-me_0259.jpg,3.2907519340515137,6.318533897399902,2.835196018218994,-0.1498828828334808,0.7007110714912415,0.3899614214897156,0.439501404762268,0.613816499710083,1,1,1,1
164,CMIC/MRI/Brain/Te-me_0175.jpg,31.541229248046875,11.238933563232422,6.149233818054199,13.564064025878906,0.5889331102371216,0.6210974454879761,0.4152267575263977,0.6793887615203857,0,1,1,1
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,33.03251647949219,-2.444373607635498,14.674983024597168,10.72314167022705,0.6774098873138428,0.5565351247787476,0.6167192459106445,0.6742579936981201,1,1,1,1
166,CMIC/MRI/Brain/Tr-me_0042.jpg,7.814946174621582,2.3955698013305664,7.585923194885254,4.297550678253174,0.4546154141426086,0.3848019242286682,0.4168227612972259,0.4453238844871521,1,1,1,1
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,26.60057258605957,21.393369674682617,20.43329620361328,31.09003639221192,0.4434794485569,0.4906288087368011,0.600231409072876,0.5473439693450928,1,1,0,1
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,29.945114135742188,25.036354064941406,23.546855926513672,31.489091873168945,0.422234445810318,0.5429014563560486,0.5634738802909851,0.4790866374969482,1,1,0,0
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,17.841676712036133,9.660970687866213,2.502893686294556,15.277390480041504,0.6008901596069336,0.6215354204177856,0.6332031488418579,0.5083208680152893,1,1,1,1
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,18.81981086730957,3.438018560409546,7.1845574378967285,2.77104926109314,0.5948894619941711,0.6612643003463745,0.6459925174713135,0.6179918646812439,1,1,1,1
171,CMIC/MRI/Brain/Tr-no_0247.jpg,34.796470642089844,17.045146942138672,21.083721160888672,16.401525497436523,0.6645454168319702,0.5193476676940918,0.5573656558990479,0.5808062553405762,1,0,1,0
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,1.4586125612258911,3.2577028274536133,0.1685869693756103,16.3940372467041,0.4036678075790405,0.6200276613235474,0.5964457988739014,0.5390474200248718,0,1,0,1
173,CMIC/MRI/Brain/Tr-me_1014.jpg,0.656038761138916,3.039011716842652,9.741010665893556,-0.1847963333129882,0.3394467532634735,0.5838704705238342,0.5966289639472961,0.428464412689209,0,1,1,1
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,34.238128662109375,10.019521713256836,12.507543563842772,1.6983728408813477,0.5785115957260132,0.5599265098571777,0.4551810324192047,0.4763140082359314,1,0,1,1
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,27.641645431518555,10.263233184814451,12.02278995513916,12.958090782165527,0.3987077176570892,0.5728338956832886,0.562970757484436,0.4802444279193878,1,1,0,1
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,18.05761909484864,0.4548229575157165,-0.4394373297691345,15.208608627319336,0.4360383450984955,0.5717099905014038,0.3583430051803589,0.6471630334854126,1,1,1,1
177,CMIC/MRI/Brain/Tr-no_0254.jpg,29.251155853271484,15.467750549316406,26.318422317504883,17.41088104248047,0.5896897315979004,0.6613878011703491,0.5725734233856201,0.5385196805000305,0,1,0,1
178,CMIC/MRI/Brain/Tr-me_1220.jpg,8.799976348876953,12.429579734802246,7.817152500152588,15.47616195678711,0.5626285076141357,0.5634726285934448,0.552907407283783,0.6220096349716187,1,1,1,1
179,CMIC/MRI/Brain/44no.jpg,16.285396575927734,2.3672916889190674,-0.6920692920684814,7.09724235534668,0.4203019738197326,0.6403723955154419,0.634063720703125,0.59477698802948,1,1,1,1
180,CMIC/MRI/Brain/Tr-gl_0268.jpg,31.038516998291016,21.544620513916016,20.396053314208984,28.326181411743164,0.6877568960189819,0.536420464515686,0.7106431126594543,0.536984920501709,1,1,1,1
181,CMIC/Fundus/Retina/P30_1.jpg,6.224298477172852,1.7213518619537354,16.836727142333984,1.292661190032959,0.6004583239555359,0.5300511717796326,0.5212016105651855,0.5521624088287354,0,1,1,1
182,CMIC/Fundus/Retina/1ffa92ff-8d87-11e8-9daf-6045cb817f5b.jpg,34.754886627197266,-1.934880256652832,11.066268920898438,6.347039222717285,0.4942798316478729,0.4564473927021026,0.503867506980896,0.5839656591415405,1,1,1,1
183,CMIC/Fundus/Retina/1ffa9552-8d87-11e8-9daf-6045cb817f5b.jpg,18.433778762817383,5.270534992218018,-4.5896501541137695,18.84320831298828,0.6295124292373657,0.3487938046455383,0.3581440448760986,0.6194009780883789,1,1,1,1
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,30.26288604736328,27.08176040649414,-6.860739231109619,27.26040840148925,0.5854398012161255,0.5241880416870117,0.3829715251922607,0.5758124589920044,1,1,1,0
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,12.66217041015625,9.469923973083496,11.724925994873049,4.985996723175049,0.641204833984375,0.4905132949352264,0.4356375932693481,0.6143583059310913,1,1,1,1
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,4.4052324295043945,-10.868813514709473,-0.7679603099822998,12.473134994506836,0.5424032211303711,0.5575884580612183,0.5968354940414429,0.6130836009979248,1,1,1,1
187,CMIC/Fundus/Retina/P04_1.jpg,2.2057933807373047,9.118111610412598,-6.25140380859375,1.5755770206451416,0.4588362872600555,0.3651825189590454,0.4167352318763733,0.4860830008983612,1,1,1,1
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,29.881511688232425,7.061178207397461,10.352286338806152,31.24614143371582,0.5892658233642578,0.5413730144500732,0.5761604905128479,0.6221020221710205,0,1,1,1
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,26.425914764404297,12.622140884399414,14.797296524047852,8.933608055114746,0.4121859669685364,0.5757054686546326,0.5229718685150146,0.4348874092102051,0,1,1,1
190,CMIC/Fundus/Retina/S27_2.jpg,8.672558784484863,-2.677178382873535,8.012859344482422,15.328943252563477,0.4095873832702636,0.538719117641449,0.5472239255905151,0.4294667243957519,1,1,1,1
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,12.080751419067385,-13.53603458404541,5.978857040405273,1.4094796180725098,0.5248696208000183,0.5823763012886047,0.3983958959579468,0.6195204257965088,1,1,1,1
192,CMIC/Fundus/Retina/S23_1.jpg,6.979641914367676,22.39754104614257,21.40559768676757,22.258628845214844,0.5855585932731628,0.5731158256530762,0.4414883553981781,0.4886308908462524,0,1,1,1
193,CMIC/Fundus/Retina/A02_2.jpg,13.853830337524414,5.324395179748535,4.621453285217285,-1.936506271362305,0.4881563186645508,0.481871634721756,0.5617177486419678,0.5536185503005981,0,1,0,1
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,15.359786033630373,0.978958010673523,6.796899795532227,8.562454223632812,0.6354880928993225,0.4957096576690674,0.6381628513336182,0.452052503824234,1,1,1,1
195,CMIC/Fundus/Retina/S28_2.jpg,32.7269287109375,-2.722161054611206,11.51606559753418,8.477198600769043,0.6579046249389648,0.6149056553840637,0.6494420170783997,0.6770999431610107,1,1,1,1
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,11.594091415405272,8.613835334777832,6.547749996185303,21.845741271972656,0.6756436824798584,0.6018736362457275,0.5686061382293701,0.7433099150657654,0,1,0,1
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,27.251420974731445,15.771617889404297,8.254950523376465,23.114246368408203,0.5988123416900635,0.5485720634460449,0.5655542612075806,0.4822257757186889,1,1,1,1
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,32.37620544433594,-0.7945629358291626,3.173601150512696,8.475631713867188,0.4442118704319,0.6149947643280029,0.5796042084693909,0.3075647354125976,1,1,1,1
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,3.1510136127471924,11.334206581115724,17.134323120117188,32.23042297363281,0.6412496566772461,0.435332715511322,0.5793914794921875,0.5578447580337524,1,1,1,1
200,CMIC/Fundus/Retina/P03_1.jpg,30.78466987609864,19.99894905090332,21.252246856689453,32.10277557373047,0.5143289566040039,0.5168954133987427,0.3604947626590729,0.6069654226303101,1,1,1,1
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,13.471219062805176,4.792561054229736,6.494943618774414,2.40050745010376,0.5632607936859131,0.4517220258712768,0.4230494499206543,0.6014877557754517,1,1,1,1
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,4.77585506439209,11.749794006347656,16.547019958496094,29.66370391845703,0.622166633605957,0.681723952293396,0.7029639482498169,0.4924128651618957,1,1,1,1
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,31.271522521972656,19.68579292297364,25.51655960083008,23.728988647460938,0.5380691289901733,0.7116106748580933,0.5673891305923462,0.5212521553039551,0,0,1,1
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,20.903499603271484,4.096485137939453,20.18742179870605,11.873504638671877,0.3506739437580108,0.6628619432449341,0.62535560131073,0.6141567230224609,1,1,1,1
205,CMIC/Fundus/Retina/15_dr.jpg,31.185415267944336,5.858438968658447,11.198416709899902,21.961782455444336,0.5233679413795471,0.4982141256332397,0.5391848087310791,0.5670288801193237,1,1,1,1
206,CMIC/Fundus/Retina/P08_1.jpg,1.8447495698928835,10.95103645324707,8.333526611328125,28.439594268798828,0.4562045633792877,0.3842286765575409,0.6125813722610474,0.6360425353050232,1,1,1,1
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,-8.717126846313477,-1.3890818357467651,-5.0819621086120605,9.32854461669922,0.7017295956611633,0.4622011184692383,0.5432584285736084,0.4544464945793152,1,1,1,1
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,16.474225997924805,1.4628742933273315,9.142353057861328,17.448434829711914,0.6068432331085205,0.658141016960144,0.5837100744247437,0.661069393157959,1,1,1,1
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,33.54478454589844,6.263125419616699,13.93572235107422,15.83057689666748,0.6153794527053833,0.5847861766815186,0.681998610496521,0.4359650909900665,0,1,0,1
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,26.17549133300781,0.2778600454330444,12.253149032592772,21.57157325744629,0.5231137275695801,0.5886159539222717,0.5101373195648193,0.4767760038375854,0,1,0,1
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,27.11245346069336,8.645851135253906,12.542543411254885,32.4248161315918,0.5424563884735107,0.5873839855194092,0.5773893594741821,0.5617096424102783,0,1,1,1
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,14.971866607666016,0.6631708741188049,1.5280284881591797,17.033252716064453,0.7571102380752563,0.6326555013656616,0.6228607892990112,0.7754073143005371,1,1,1,1
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,24.84414863586425,7.121130466461182,9.978475570678713,6.425702095031738,0.3964125514030456,0.4529546499252319,0.5000908970832825,0.4917179942131042,1,1,1,1
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,22.00736618041992,6.43646240234375,16.2279052734375,19.64363670349121,0.5515925884246826,0.4415723383426666,0.6215420365333557,0.5038913488388062,1,1,1,1
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,7.99606990814209,12.65334129333496,17.662290573120117,21.41101837158203,0.5812082886695862,0.575797438621521,0.549690306186676,0.6465444564819336,1,1,0,1
216,CMIC/Fundus/Retina/S21_2.jpg,22.78302764892578,-0.3515480756759643,11.374676704406738,14.236315727233888,0.6222581267356873,0.6729363203048706,0.6505237221717834,0.4850451350212097,1,1,1,1
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,10.52969455718994,2.2193546295166016,12.608314514160156,-2.533034324645996,0.67856764793396,0.5913833379745483,0.5792899131774902,0.6094154119491577,0,1,0,1
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,21.675811767578125,11.440914154052734,16.88713836669922,32.72428512573242,0.6579939723014832,0.540221631526947,0.5552113056182861,0.5263468027114868,0,1,0,1
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,19.367788314819336,10.454164505004885,10.837669372558594,31.698028564453125,0.4415019750595093,0.4876719117164612,0.4948107600212097,0.5324795246124268,1,1,1,0
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,-1.5357674360275269,1.410507321357727,4.071081638336182,18.483470916748047,0.5476334095001221,0.5866512060165405,0.5965187549591064,0.4672432243824005,0,1,0,1
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,21.486120223999023,2.3722965717315674,8.091283798217773,13.390838623046877,0.4698372483253479,0.5258891582489014,0.4228066802024841,0.4877465963363647,1,1,1,1
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,-11.535672187805176,8.071565628051758,12.586076736450195,26.660888671875,0.462984025478363,0.3748875260353088,0.5620987415313721,0.6535663604736328,0,1,0,1
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,15.070883750915527,4.615135192871094,18.15278434753418,14.178234100341797,0.4493909776210785,0.4023094475269317,0.5301886796951294,0.3869124948978424,1,1,0,1
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,32.1900634765625,-4.555514812469482,11.302919387817385,8.977680206298828,0.3872339725494385,0.6225631237030029,0.5899192690849304,0.435876727104187,1,1,0,1
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,18.84961128234864,1.9528825283050537,10.614117622375488,15.608413696289062,0.6863355040550232,0.7319696545600891,0.6827168464660645,0.6524332165718079,1,1,1,1
226,CMIC/Fundus/Retina/P14_1.jpg,29.193992614746094,18.30398368835449,-1.9928452968597408,26.75879096984864,0.5645275115966797,0.4805468916893005,0.6566940546035767,0.6063541173934937,1,1,1,1
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,4.2004499435424805,12.600067138671877,-4.734434604644775,27.44063186645508,0.5159812569618225,0.5736026763916016,0.5383149981498718,0.55392986536026,1,1,1,1
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,0.844072163105011,-0.3240823745727539,-8.51051139831543,-3.351802349090576,0.5180880427360535,0.2876985073089599,0.479524552822113,0.4704145193099975,1,1,0,1
